timestamp,solar,wind,nuclear,gas,imports,load_shedding,battery_discharge_mw,battery_charge_mw,battery_state_of_charge_mwh
2021-12-06 04:00:00,-0.0,3850.98,2160.0,-0.0,1425.0499999999997,-0.0,0.0,-0.0,-0.0
2021-12-06 05:00:00,-0.0,3936.4500000000003,2160.0,-0.0,1552.2469999999998,-0.0,0.0,-0.0,-0.0
2021-12-06 06:00:00,-0.0,4060.8300000000004,2160.0,-0.0,1678.658,-0.0,0.0,-0.0,-0.0
2021-12-06 07:00:00,-0.0,4209.37,2160.0,-0.0,1749.1459999999997,-0.0,0.0,-0.0,-0.0
2021-12-06 08:00:00,7.6773883121025435,4364.91,2160.0,-0.0,1723.048611687898,-0.0,0.0,-0.0,-0.0
2021-12-06 09:00:00,524.2403014319528,4510.17,2160.0,-0.0,1102.2916985680463,-0.0,0.0,-0.0,-0.0
2021-12-06 10:00:00,1226.928171294099,4630.08,2160.0,-0.0,244.1268287059013,-0.0,0.0,-0.0,-0.0
2021-12-06 11:00:00,1785.9843945249131,4713.75,1787.0156054750869,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-12-06 12:00:00,1996.8144811685152,4755.900000000001,1460.5645188314847,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-12-06 13:00:00,1785.9843945249131,4757.52,1630.4106054750864,-0.0,-0.0,-0.0,0.0,100.0,284.97150095
2021-12-06 14:00:00,1226.928171294099,4725.650000000001,2160.0,-0.0,-0.0,-0.0,0.0,17.05517129409941,301.14541652929944
2021-12-06 15:00:00,524.2403014319528,4672.34,2160.0,-0.0,741.5586985680462,-0.0,100.0,-0.0,195.85214409290967
2021-12-06 16:00:00,7.6773883121025435,4612.95,2160.0,-0.0,1502.369611687897,-0.0,100.0,-0.0,90.56940098376354
2021-12-06 17:00:00,-0.0,4563.93,2160.0,-0.0,1803.0646731585177,-0.0,86.03232684148192,-0.0,-0.0
2021-12-06 18:00:00,-0.0,4540.54,2160.0,-0.0,2109.3049999999994,-0.0,0.0,-0.0,-0.0
2021-12-06 19:00:00,-0.0,4554.61,2160.0,-0.0,2173.3360000000002,-0.0,0.0,-0.0,-0.0
2021-12-06 20:00:00,-0.0,4612.89,2160.0,-0.0,2036.567,-0.0,0.0,-0.0,-0.0
2021-12-06 21:00:00,-0.0,4715.97,2160.0,-0.0,1735.192,-0.0,0.0,-0.0,-0.0
2021-12-06 22:00:00,-0.0,4858.08,2160.0,-0.0,1358.4850000000006,-0.0,0.0,-0.0,-0.0
2021-12-06 23:00:00,-0.0,5027.77,2160.0,-0.0,992.4709999999995,-0.0,0.0,-0.0,-0.0
2021-12-07 00:00:00,-0.0,5218.85,2160.0,-0.0,191.29899999999998,-0.0,0.0,-0.0,-0.0
2021-12-07 01:00:00,-0.0,5394.25,2045.5428985451772,-0.0,-0.0,-0.0,0.0,17.24989854517779,16.3874036179189
2021-12-07 02:00:00,-0.0,5545.57,1876.6350000000002,-0.0,-0.0,-0.0,0.0,100.0,111.38576487755711
2021-12-07 03:00:00,-0.0,5657.2699999999995,1762.6890000000003,-0.0,-0.0,-0.0,0.0,100.0,206.37462630106936
2021-12-07 04:00:00,-0.0,5718.17,1820.0730000000003,-0.0,-0.0,-0.0,0.0,100.0,301.35398883843925
2021-12-07 05:00:00,-0.0,5722.89,2031.6329999999998,-0.0,-0.0,-0.0,0.0,100.0,396.3238534395554
2021-12-07 06:00:00,-0.0,5672.5199999999995,2160.0,-0.0,-0.0,-0.0,76.41000000000076,-0.0,315.85264210684227
2021-12-07 07:00:00,-0.0,5574.38,2160.0,-0.0,297.1930000000002,-0.0,100.0,-0.0,210.55789894789478
2021-12-07 08:00:00,6.758778458594236,5441.009999999999,2160.0,-0.0,564.5362215414068,-0.0,100.0,-0.0,105.27368526326316
2021-12-07 09:00:00,568.1693196583336,5288.41,2160.0,-0.0,200.39868034166568,-0.0,100.0,-0.0,-0.0
2021-12-07 10:00:00,1336.9180133565508,5133.870000000001,1835.3400613852125,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-12-07 11:00:00,1949.3570277432284,4993.65,1371.2009722567725,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-12-07 12:00:00,2180.4391157267587,4880.75,1183.117884273242,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-12-07 13:00:00,1949.3570277432284,4803.19,1455.9469722567708,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-12-07 14:00:00,1336.9180133565508,4762.97,2133.743986643449,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-12-07 15:00:00,568.1693196583336,4755.86,2160.0,-0.0,755.7246803416675,-0.0,0.0,-0.0,399.96
2021-12-07 16:00:00,6.758778458594236,4771.99,2160.0,-0.0,1489.3422215414064,-0.0,0.0,-0.0,399.920004
2021-12-07 17:00:00,-0.0,4797.3,2160.0,-0.0,1704.2689999999993,-0.0,0.0,-0.0,399.8800119996
2021-12-07 18:00:00,-0.0,4815.54,2160.0,-0.0,1886.263,-0.0,0.0,-0.0,399.84002399840006
2021-12-07 19:00:00,-0.0,4810.49,2160.0,-0.0,1972.7929999999997,-0.0,0.0,-0.0,399.80003999600024
2021-12-07 20:00:00,-0.0,4768.34,2160.0,-0.0,1939.7939999999999,-0.0,0.0,-0.0,399.76005999200066
2021-12-07 21:00:00,-0.0,4679.64,2160.0,-0.0,1833.498999999999,-0.0,0.0,-0.0,399.72008398600144
2021-12-07 22:00:00,-0.0,4540.67,2160.0,-0.0,1741.1260000000002,-0.0,0.0,-0.0,399.68011197760285
2021-12-07 23:00:00,-0.0,4354.13,2160.0,-0.0,1734.5500000000002,-0.0,0.0,-0.0,399.6401439664051
2021-12-08 00:00:00,-0.0,4138.25,2160.0,-0.0,1343.2920000000004,-0.0,0.0,-0.0,399.6001799520085
2021-12-08 01:00:00,-0.0,3888.2299999999996,2160.0,-0.0,1448.8110000000006,-0.0,0.0,-0.0,399.5602199340133
2021-12-08 02:00:00,-0.0,3630.7299999999996,2160.0,-0.0,1609.0230000000001,-0.0,0.0,-0.0,399.52026391201986
2021-12-08 03:00:00,-0.0,3384.2299999999996,2160.0,-0.0,1856.2690000000002,-0.0,0.0,-0.0,399.4803118856287
2021-12-08 04:00:00,-0.0,3165.96,2160.0,-0.0,2195.755,-0.0,0.0,-0.0,399.44036385444014
2021-12-08 05:00:00,-0.0,2989.78,2160.0,-0.0,2591.083,-0.0,0.0,-0.0,399.4004198180547
2021-12-08 06:00:00,-0.0,2864.37,2160.0,-0.0,2973.7030000000004,-0.0,0.0,-0.0,399.36047977607285
2021-12-08 07:00:00,-0.0,2792.21,2160.0,-0.0,3271.2419999999993,-0.0,0.0,-0.0,399.32054372809523
2021-12-08 08:00:00,6.448519501449045,2769.34,2160.0,-0.0,3431.061480498551,-0.0,0.0,-0.0,399.28061167372243
2021-12-08 09:00:00,679.4366986031479,2786.0099999999998,2160.0,-0.0,2788.6703013968527,-0.0,0.0,-0.0,399.2406836125551
2021-12-08 10:00:00,1606.7946380011567,2828.0499999999997,2160.0,-0.0,1789.8213619988428,-0.0,0.0,-0.0,399.20075954419383
2021-12-08 11:00:00,2346.531077451817,2878.8999999999996,2160.0,-0.0,930.8779225481826,-0.0,0.0,-0.0,399.16083946823943
2021-12-08 12:00:00,2625.7641388824877,2921.86,2160.0,-0.0,541.147861117513,-0.0,0.0,-0.0,399.1209233842926
2021-12-08 13:00:00,2346.531077451817,2942.47,2160.0,-0.0,766.2419225481835,-0.0,0.0,-0.0,399.0810112919542
2021-12-08 14:00:00,1606.7946380011567,2930.4,2160.0,-0.0,1545.3883619988437,-0.0,0.0,-0.0,399.041103190825
2021-12-08 15:00:00,679.4366986031479,2880.95,2160.0,-0.0,2630.4353013968525,-0.0,0.0,-0.0,399.00119908050596
2021-12-08 16:00:00,6.448519501449045,2795.66,2160.0,-0.0,3500.0,-0.0,79.08048049855141,-0.0,315.71868790949117
2021-12-08 17:00:00,-0.0,2682.08,2160.0,334.53000000000065,3500.0,-0.0,100.0,-0.0,210.4239581459634
2021-12-08 18:00:00,-0.0,2552.74,2160.0,665.9570000000003,3500.0,-0.0,100.0,-0.0,105.13975785541199
2021-12-08 19:00:00,-0.0,2423.44,2160.0,878.6272183143546,3500.0,-0.0,99.87278168564512,-0.0,-0.0
2021-12-08 20:00:00,-0.0,2311.03,2160.0,1017.4299999999985,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-08 21:00:00,-0.0,2231.11,2160.0,903.9300000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-08 22:00:00,-0.0,2195.83,2160.0,709.348,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-08 23:00:00,-0.0,2212.16,2160.0,501.28499999999985,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-09 00:00:00,-0.0,2290.08,2160.0,-0.0,3317.309,-0.0,0.0,-0.0,-0.0
2021-12-09 01:00:00,-0.0,2405.54,2160.0,-0.0,3058.535,-0.0,0.0,-0.0,-0.0
2021-12-09 02:00:00,-0.0,2556.3599999999997,2160.0,-0.0,2811.5150000000003,-0.0,0.0,-0.0,-0.0
2021-12-09 03:00:00,-0.0,2726.7999999999997,2160.0,-0.0,2642.8070000000002,-0.0,0.0,-0.0,-0.0
2021-12-09 04:00:00,-0.0,2898.8199999999997,2160.0,-0.0,2592.8870000000006,-0.0,0.0,-0.0,-0.0
2021-12-09 05:00:00,-0.0,3054.3599999999997,2160.0,-0.0,2657.2780000000002,-0.0,0.0,-0.0,-0.0
2021-12-09 06:00:00,-0.0,3177.7,2160.0,-0.0,2791.8280000000004,-0.0,0.0,-0.0,-0.0
2021-12-09 07:00:00,-0.0,3257.4399999999996,2160.0,-0.0,2938.0430000000006,-0.0,0.0,-0.0,-0.0
2021-12-09 08:00:00,5.633329300322468,3287.9,2160.0,-0.0,3045.8196706996764,-0.0,0.0,-0.0,-0.0
2021-12-09 09:00:00,760.8948836261692,3269.84,2160.0,-0.0,2356.2521163738297,-0.0,0.0,-0.0,-0.0
2021-12-09 10:00:00,1807.872859776058,3210.2000000000003,2160.0,-0.0,1339.7261402239426,-0.0,0.0,-0.0,-0.0
2021-12-09 11:00:00,2643.9964152464904,3121.11,2160.0,-0.0,524.4935847535098,-0.0,0.0,-0.0,-0.0
2021-12-09 12:00:00,2959.754864494803,3018.1200000000003,2160.0,-0.0,244.24113550519678,-0.0,0.0,-0.0,-0.0
2021-12-09 13:00:00,2643.9964152464904,2918.0499999999997,2160.0,-0.0,626.4875847535095,-0.0,0.0,-0.0,-0.0
2021-12-09 14:00:00,1807.872859776058,2836.63,2160.0,-0.0,1571.2131402239422,-0.0,0.0,-0.0,-0.0
2021-12-09 15:00:00,760.8948836261692,2786.36,2160.0,-0.0,2776.4371163738297,-0.0,0.0,-0.0,-0.0
2021-12-09 16:00:00,5.633329300322468,2774.7300000000005,2160.0,233.32867069967597,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-09 17:00:00,-0.0,2803.21,2160.0,445.4309999999996,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-09 18:00:00,-0.0,2867.0299999999997,2160.0,583.1220000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-09 19:00:00,-0.0,2955.81,2160.0,576.9050000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-09 20:00:00,-0.0,3054.9900000000002,2160.0,403.4629999999993,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-09 21:00:00,-0.0,3147.82,2160.0,116.32799999999907,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-09 22:00:00,-0.0,3217.63,2160.0,-0.0,3315.669000000001,-0.0,0.0,-0.0,-0.0
2021-12-09 23:00:00,-0.0,3250.19,2160.0,-0.0,3090.2889999999993,-0.0,0.0,-0.0,-0.0
2021-12-10 00:00:00,-0.0,3244.66,2160.0,-0.0,2488.3680000000004,-0.0,0.0,-0.0,-0.0
2021-12-10 01:00:00,-0.0,3178.95,2160.0,-0.0,2409.478,-0.0,0.0,-0.0,-0.0
2021-12-10 02:00:00,-0.0,3064.46,2160.0,-0.0,2426.384,-0.0,0.0,-0.0,-0.0
2021-12-10 03:00:00,-0.0,2909.79,2160.0,-0.0,2581.3059999999996,-0.0,0.0,-0.0,-0.0
2021-12-10 04:00:00,-0.0,2728.67,2160.0,-0.0,2882.951,-0.0,0.0,-0.0,-0.0
2021-12-10 05:00:00,-0.0,2538.2599999999998,2160.0,-0.0,3291.6210000000005,-0.0,0.0,-0.0,-0.0
2021-12-10 06:00:00,-0.0,2356.88,2160.0,229.1289999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-10 07:00:00,-0.0,2201.7400000000002,2160.0,608.371000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-10 08:00:00,4.14286960423283,2086.68,2160.0,861.2151303957671,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-10 09:00:00,736.0680835455904,2020.43,2160.0,241.1429164544088,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-10 10:00:00,1756.4367914885565,2005.5500000000002,2160.0,-0.0,2704.350208511443,-0.0,0.0,-0.0,-0.0
2021-12-10 11:00:00,2572.1805919308244,2038.23,2160.0,-0.0,1785.5254080691757,-0.0,0.0,-0.0,-0.0
2021-12-10 12:00:00,2880.365072519416,2108.89,2160.0,-0.0,1336.9129274805841,-0.0,0.0,-0.0,-0.0
2021-12-10 13:00:00,2572.1805919308244,2203.59,2160.0,-0.0,1514.4514080691752,-0.0,0.0,-0.0,-0.0
2021-12-10 14:00:00,1756.4367914885565,2306.0,2160.0,-0.0,2252.524208511443,-0.0,0.0,-0.0,-0.0
2021-12-10 15:00:00,736.0680835455904,2399.73,2160.0,-0.0,3284.619916454409,-0.0,0.0,-0.0,-0.0
2021-12-10 16:00:00,4.14286960423283,2470.6,2160.0,633.0811303957671,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-10 17:00:00,-0.0,2508.62,2160.0,831.4870000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-10 18:00:00,-0.0,2509.42,2160.0,1029.4629999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-10 19:00:00,-0.0,2474.88,2160.0,1143.7619999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-10 20:00:00,-0.0,2412.9,2160.0,1128.612000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-10 21:00:00,-0.0,2336.34,2160.0,1007.9349999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-10 22:00:00,-0.0,2261.34,2160.0,849.0939999999991,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-10 23:00:00,-0.0,2205.06,2160.0,709.505000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-12-11 00:00:00,-0.0,2192.23,2160.0,-0.0,3175.4199999999996,-0.0,0.0,-0.0,-0.0
2021-12-11 01:00:00,-0.0,2217.57,2160.0,-0.0,3002.3219999999997,-0.0,0.0,-0.0,-0.0
2021-12-11 02:00:00,-0.0,2297.12,2160.0,-0.0,2821.9809999999998,-0.0,0.0,-0.0,-0.0
2021-12-11 03:00:00,-0.0,2431.85,2160.0,-0.0,2684.2490000000003,-0.0,0.0,-0.0,-0.0
2021-12-11 04:00:00,-0.0,2616.26,2160.0,-0.0,2617.0639999999994,-0.0,0.0,-0.0,-0.0
2021-12-11 05:00:00,-0.0,2839.05,2160.0,-0.0,2609.1949999999997,-0.0,0.0,-0.0,-0.0
2021-12-11 06:00:00,-0.0,3084.5699999999997,2160.0,-0.0,2616.4230000000007,-0.0,0.0,-0.0,-0.0
2021-12-11 07:00:00,-0.0,3334.7599999999998,2160.0,-0.0,2586.9190000000003,-0.0,0.0,-0.0,-0.0
2021-12-11 08:00:00,2.6889109619249796,3571.5200000000004,2160.0,-0.0,2485.949089038074,-0.0,0.0,-0.0,-0.0
2021-12-11 09:00:00,648.5142225410106,3779.02,2160.0,-0.0,1674.7477774589888,-0.0,0.0,-0.0,-0.0
2021-12-11 10:00:00,1553.5943521142021,3945.69,2160.0,-0.0,568.1876478857976,-0.0,0.0,-0.0,-0.0
2021-12-11 11:00:00,2277.878678797239,4065.67,1909.992321202762,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-12-11 12:00:00,2551.6061646158237,4139.45,1489.1658353841763,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-12-11 13:00:00,2277.878678797239,4173.66,1689.1673212027613,-0.0,-0.0,-0.0,0.0,100.0,284.97150095
2021-12-11 14:00:00,1553.5943521142021,4180.070000000001,2160.0,-0.0,68.19564788579692,-0.0,100.0,-0.0,179.67984590516818
2021-12-11 15:00:00,648.5142225410106,4173.82,2160.0,-0.0,1081.38577745899,-0.0,100.0,-0.0,74.39872002584083
2021-12-11 16:00:00,2.6889109619249796,4171.3,2160.0,-0.0,1942.8583728919289,-0.0,70.67171614614634,-0.0,-0.0
2021-12-11 17:00:00,-0.0,4187.76,2160.0,-0.0,2228.4300000000003,-0.0,0.0,-0.0,-0.0
2021-12-11 18:00:00,-0.0,4235.19,2160.0,-0.0,2376.1600000000008,-0.0,0.0,-0.0,-0.0
2021-12-11 19:00:00,-0.0,4320.56,2160.0,-0.0,2366.934,-0.0,0.0,-0.0,-0.0
2021-12-11 20:00:00,-0.0,4444.78,2160.0,-0.0,2161.9710000000005,-0.0,0.0,-0.0,-0.0
2021-12-11 21:00:00,-0.0,4602.5,2160.0,-0.0,1803.4079999999994,-0.0,0.0,-0.0,-0.0
2021-12-11 22:00:00,-0.0,4782.79,2160.0,-0.0,1385.6799999999994,-0.0,0.0,-0.0,-0.0
2021-12-11 23:00:00,-0.0,4970.5,2160.0,-0.0,998.5159999999996,-0.0,0.0,-0.0,-0.0
2021-12-12 00:00:00,-0.0,5156.96,2160.0,-0.0,197.5060000000003,-0.0,0.0,-0.0,-0.0
2021-12-12 01:00:00,-0.0,5307.650000000001,2155.5069999999996,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-12-12 02:00:00,-0.0,5416.4400000000005,1942.3959999999997,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-12-12 03:00:00,-0.0,5472.96,1879.3670000000002,-0.0,-0.0,-0.0,0.0,100.0,284.97150095
2021-12-12 04:00:00,-0.0,5472.679999999999,1993.3950000000004,-0.0,-0.0,-0.0,0.0,100.0,379.943003799905
2021-12-12 05:00:00,-0.0,5417.530000000001,2160.0,-0.0,-0.0,-0.0,0.01599999999962165,-0.0,379.88816739426227
2021-12-12 06:00:00,-0.0,5315.69,2160.0,-0.0,251.1890000000003,-0.0,100.0,-0.0,274.58702068278603
2021-12-12 07:00:00,-0.0,5180.55,2160.0,-0.0,603.6359999999995,-0.0,100.0,-0.0,169.29640408598095
2021-12-12 08:00:00,1.7338000546348848,5028.92,2160.0,-0.0,888.6701999453646,-0.0,100.0,-0.0,64.01631655083553
2021-12-12 09:00:00,590.958144236096,4878.91,2160.0,-0.0,527.4724365906824,-0.0,60.80941917322143,-0.0,-0.0
2021-12-12 10:00:00,1420.71834933057,4747.49,2032.9967254111937,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-12-12 11:00:00,2085.2991190445305,4648.360000000001,1469.2868809554689,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-12-12 12:00:00,2336.548039242498,4590.179999999999,1199.741960757503,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-12-12 13:00:00,2085.2991190445305,4575.4800000000005,1423.0698809554692,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-12-12 14:00:00,1420.71834933057,4600.49,2080.74565066943,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-12-12 15:00:00,590.958144236096,4655.7300000000005,2160.0,-0.0,594.1328557639034,-0.0,100.0,-0.0,294.69684210526316
2021-12-12 16:00:00,1.7338000546348848,4727.4,2160.0,-0.0,1292.5551999453658,-0.0,100.0,-0.0,189.4042145263158
2021-12-12 17:00:00,-0.0,4799.42,2160.0,-0.0,1448.071,-0.0,100.0,-0.0,84.12211621012632
2021-12-12 18:00:00,-0.0,4855.650000000001,2160.0,-0.0,1604.2899812014193,-0.0,79.90801879858006,-0.0,-0.0
2021-12-12 19:00:00,-0.0,4882.2300000000005,2160.0,-0.0,1731.025999999999,-0.0,0.0,-0.0,-0.0
2021-12-12 20:00:00,-0.0,4869.56,2160.0,-0.0,1660.2869999999994,-0.0,0.0,-0.0,-0.0
2021-12-12 21:00:00,-0.0,4813.66,2160.0,-0.0,1512.7510000000002,-0.0,0.0,-0.0,-0.0
2021-12-12 22:00:00,-0.0,4716.88,2160.0,-0.0,1369.5729999999994,-0.0,0.0,-0.0,-0.0
2021-12-12 23:00:00,-0.0,4587.58,2160.0,-0.0,1296.9759999999997,-0.0,0.0,-0.0,-0.0
2021-12-13 00:00:00,-0.0,4447.64,2160.0,-0.0,1255.9349999999995,-0.0,0.0,-0.0,-0.0
2021-12-13 01:00:00,-0.0,4296.76,2160.0,-0.0,1253.2219999999998,-0.0,0.0,-0.0,-0.0
2021-12-13 02:00:00,-0.0,4161.13,2160.0,-0.0,1282.33,-0.0,0.0,-0.0,-0.0
2021-12-13 03:00:00,-0.0,4057.1800000000003,2160.0,-0.0,1377.6539999999995,-0.0,0.0,-0.0,-0.0
2021-12-13 04:00:00,-0.0,3997.89,2160.0,-0.0,1548.6610000000005,-0.0,0.0,-0.0,-0.0
2021-12-13 05:00:00,-0.0,3991.0,2160.0,-0.0,1765.08,-0.0,0.0,-0.0,-0.0
2021-12-13 06:00:00,-0.0,4038.03,2160.0,-0.0,1965.529,-0.0,0.0,-0.0,-0.0
2021-12-13 07:00:00,-0.0,4134.0,2160.0,-0.0,2085.1039999999994,-0.0,0.0,-0.0,-0.0
2021-12-13 08:00:00,1.1376161761990298,4268.12,2160.0,-0.0,2083.314383823801,-0.0,0.0,-0.0,-0.0
2021-12-13 09:00:00,575.1471044396186,4425.2,2160.0,-0.0,1389.4748955603818,-0.0,0.0,-0.0,-0.0
2021-12-13 10:00:00,1387.040043707908,4587.64,2160.0,-0.0,375.5969562920918,-0.0,0.0,-0.0,-0.0
2021-12-13 11:00:00,2037.8112480744257,4737.73,1756.213751925574,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-12-13 12:00:00,2283.9074361801972,4860.01,1310.0745638198027,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-12-13 13:00:00,2037.8112480744257,4943.2300000000005,1429.142751925573,-0.0,-0.0,-0.0,0.0,100.0,284.97150095
2021-12-13 14:00:00,1387.040043707908,4981.79,2058.3719562920915,-0.0,-0.0,-0.0,0.0,100.0,379.943003799905
2021-12-13 15:00:00,575.1471044396186,4976.400000000001,2160.0,-0.0,613.5358955603814,-0.0,100.0,-0.0,274.6418516047882
2021-12-13 16:00:00,1.1376161761990298,4933.86,2160.0,-0.0,1410.068383823802,-0.0,100.0,-0.0,169.35122952489093
2021-12-13 17:00:00,-0.0,4866.0599999999995,2160.0,-0.0,1752.6542782140923,-0.0,51.37172178590747,-0.0,115.25879778519375
2021-12-13 18:00:00,-0.0,4788.19,2160.0,-0.0,2073.572000000001,-0.0,0.0,-0.0,115.24727190541523
2021-12-13 19:00:00,-0.0,4716.66,2160.0,-0.0,2217.9339999999993,-0.0,0.0,-0.0,115.2357471782247
2021-12-13 20:00:00,-0.0,4666.69,2160.0,-0.0,2184.0240000000003,-0.0,0.0,-0.0,115.22422360350687
2021-12-13 21:00:00,-0.0,4650.16,2160.0,-0.0,1996.7489999999998,-0.0,0.0,-0.0,115.21270118114653
2021-12-13 22:00:00,-0.0,4673.91,2160.0,-0.0,1732.7790000000005,-0.0,0.0,-0.0,115.20117991102842
2021-12-13 23:00:00,-0.0,4738.68,2160.0,-0.0,1465.9539999999997,-0.0,0.0,-0.0,115.18965979303732
2021-12-14 00:00:00,-0.0,4847.2,2160.0,-0.0,740.0349999999999,-0.0,0.0,-0.0,115.17814082705802
2021-12-14 01:00:00,-0.0,4971.6900000000005,2160.0,-0.0,462.0049999999992,-0.0,0.0,-0.0,115.16662301297531
2021-12-14 02:00:00,-0.0,5105.030000000001,2160.0,-0.0,222.29999999999927,-0.0,0.0,-0.0,115.15510635067402
2021-12-14 03:00:00,-0.0,5229.58,2160.0,-0.0,89.38699999999972,-0.0,0.0,-0.0,115.14359084003895
2021-12-14 04:00:00,-0.0,5327.82,2160.0,-0.0,103.23100000000068,-0.0,0.0,-0.0,115.13207648095495
2021-12-14 05:00:00,-0.0,5384.62,2160.0,-0.0,256.4319999999998,-0.0,0.0,-0.0,115.12056327330686
2021-12-14 06:00:00,-0.0,5389.27,2160.0,-0.0,499.83799999999974,-0.0,0.0,-0.0,115.10905121697952
2021-12-14 07:00:00,-0.0,5336.9,2160.0,-0.0,768.4320000000007,-0.0,0.0,-0.0,115.09754031185783
2021-12-14 08:00:00,0.6691859859994292,5229.099999999999,2160.0,-0.0,1009.8138140140017,-0.0,0.0,-0.0,115.08603055782665
2021-12-14 09:00:00,537.4110983382144,5073.74,2160.0,-0.0,666.5669016617866,-0.0,0.0,-0.0,115.07452195477086
2021-12-14 10:00:00,1299.5531013019279,4883.87,2160.0,-0.0,55.73589869807188,-0.0,0.0,-0.0,115.06301450257538
2021-12-14 11:00:00,1910.8484160034432,4676.05,1834.8255839965568,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-12-14 12:00:00,2142.0765082021003,4468.099999999999,1734.9724917978997,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-12-14 13:00:00,1910.8484160034432,4276.78,2114.9985839965575,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-12-14 14:00:00,1299.5531013019279,4115.61,2160.0,-0.0,645.8648986980727,-0.0,0.0,-0.0,399.96
2021-12-14 15:00:00,537.4110983382144,3993.09,2160.0,-0.0,1629.8879016617848,-0.0,0.0,-0.0,399.920004
2021-12-14 16:00:00,0.6691859859994292,3911.67,2160.0,-0.0,2429.608814014001,-0.0,0.0,-0.0,399.8800119996
2021-12-14 17:00:00,-0.0,3867.51,2160.0,-0.0,2701.1270000000004,-0.0,0.0,-0.0,399.84002399840006
2021-12-14 18:00:00,-0.0,3851.12,2160.0,-0.0,2910.955999999999,-0.0,0.0,-0.0,399.80003999600024
2021-12-14 19:00:00,-0.0,3848.78,2160.0,-0.0,2987.9820000000004,-0.0,0.0,-0.0,399.76005999200066
2021-12-14 20:00:00,-0.0,3844.48,2160.0,-0.0,2910.3440000000005,-0.0,0.0,-0.0,399.72008398600144
2021-12-14 21:00:00,-0.0,3822.2400000000002,2160.0,-0.0,2730.809999999999,-0.0,0.0,-0.0,399.68011197760285
2021-12-14 22:00:00,-0.0,3768.41,2160.0,-0.0,2546.5370000000003,-0.0,0.0,-0.0,399.6401439664051
2021-12-14 23:00:00,-0.0,3673.63,2160.0,-0.0,2441.4630000000006,-0.0,0.0,-0.0,399.6001799520085
2021-12-15 00:00:00,-0.0,3542.3500000000004,2160.0,-0.0,1957.4069999999992,-0.0,0.0,-0.0,399.5602199340133
2021-12-15 01:00:00,-0.0,3361.0499999999997,2160.0,-0.0,1987.5310000000004,-0.0,0.0,-0.0,399.52026391201986
2021-12-15 02:00:00,-0.0,3146.59,2160.0,-0.0,2098.0689999999995,-0.0,0.0,-0.0,399.4803118856287
2021-12-15 03:00:00,-0.0,2912.7999999999997,2160.0,-0.0,2326.016,-0.0,0.0,-0.0,399.44036385444014
2021-12-15 04:00:00,-0.0,2676.79,2160.0,-0.0,2676.7039999999997,-0.0,0.0,-0.0,399.4004198180547
2021-12-15 05:00:00,-0.0,2456.77,2160.0,-0.0,3109.391,-0.0,0.0,-0.0,399.36047977607285
